5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24053116501007796,0.1643601254062855,0.24064195450532103,0.11685296008034601,0.3519321151687618,0.09807493677781075,0.02950025413117944,0.5119249016645986,0.24136892326597,0.15805646967880546,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2406005125182008,0.11591611200014501,0.2404723123108019,0.10883106555208978,0.2401455336077257,0.1035019103525141,0.24234988515782768,0.39067510079959955,0.2405002404011745,0.11152810161475336,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24035792569771997,0.11072918228757875,0.24036590356624646,0.10610238548394123,0.240197563907673,0.10367556507576615,0.2369381803736676,0.33944989407363063,0.23994645053531274,0.10987067629395415,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2405970887176594,0.11101404268468183,0.24035852062587348,0.10618649326473054,0.24014909522050634,0.10223143364841039,0.22043880667851354,0.40520949871209594,0.24182496334368467,0.10875456066739697,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24043143767833455,0.11140719932051109,0.24038446181444173,0.1060366243239608,0.23978104375165454,0.09973722585854579,0.01996170869006448,0.500342303768522,0.23960665519808583,0.11126601244301024,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2405806650112351,0.1110345491980673,0.24039244274620755,0.10612875660260285,0.2400645336162036,0.10377368164753226,0.24177621136686397,0.3464431415132769,0.2408392990099752,0.10933264418068185,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2425715850412613,0.16363117445260633,0.2406444614467472,0.1175479709784683,0.3519321151687618,0.09997974927288654,0.029538874365443092,0.5145713870225004,0.2416764012232269,0.15305921217103616,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24025682171044843,0.11130120201964647,0.2403860260313804,0.10440976383406844,0.24106619117708133,0.10351762095876418,0.23923072912891433,0.2627856326776452,0.2400216781191848,0.11048671363096038,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2403588457481639,0.1117944824603886,0.24060462719318446,0.1062358869167508,0.2399744260977769,0.09953964752163022,0.1634782686859193,0.4943212914487571,0.2404177186156911,0.11125657596594753,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24068241978618535,0.11145549044198609,0.2403911189982272,0.11029193863184036,0.24114981501783342,0.11002046391946911,0.24033405526051677,0.30909230668424426,0.24050189606372585,0.10934213678874147,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24043957040983654,0.10872444280891085,0.24021649646593746,0.10396926890280153,0.23988530606765643,0.10353758998412295,0.240748873481568,0.22466751601639806,0.23993687615707696,0.10817416647961632,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24071921243029698,0.11164014165330086,0.2403648548286835,0.1061795175003925,0.240173967509981,0.10412092651055925,0.24269709654661395,0.32123368735468266,0.24032028759475527,0.10821957091931875,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2405859627951475,0.11101429949734186,0.24023478818229108,0.10640004099739893,0.24007453231606402,0.10377124759089805,0.24833967723045539,0.3504194190909324,0.24206173289916155,0.11126418436139655,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24069293656534133,0.11223270305182721,0.24099266072668848,0.10993650415007111,0.24118089445676164,0.10946694187471116,0.3010791916786726,0.3009462316960803,0.2402820507720756,0.1110556242132925,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2405923072723326,0.1108851243648505,0.24022666601350867,0.10621694252398217,0.24009763085657276,0.10404154394326565,0.242869745491272,0.34979741563657607,0.2399878279315626,0.10789818899222552,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24056302833257073,0.11058903271172996,0.24037870129936287,0.10368420478766029,0.239817877765724,0.10328794001055547,0.24122131235830535,0.22916199202957116,0.24024868153372034,0.10816219774148464,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24067434068816146,0.11054489763982792,0.24036651776722076,0.10614500284142794,0.24122821022954188,0.10414669401118953,0.2426529269126596,0.33118684749172694,0.24079980890700328,0.1093531194292311,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24071592465820324,0.11540042881781964,0.2406555329454034,0.1083086584977465,0.24130440358971858,0.10194997309782186,0.14476975266155528,0.40692011680117346,0.2417375013167534,0.11090006105919634,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24054751943526415,0.11147720352845564,0.24056432156656551,0.10601164156223725,0.24104262462555043,0.09736393434495608,0.02903422896014615,0.5312011403094369,0.24029395419167082,0.1111813013077018,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24029452180268512,0.1643601201802194,0.24209024508436214,0.11591314972361398,0.35791735270144853,0.10343417584345978,0.014050832805843586,0.5293957391384854,0.24169977053207736,0.1596221016328363,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24027020130127577,0.11174357617902632,0.24009909905035895,0.10601175390919139,0.23991993644159615,0.09736393434495608,1.53508328963603e-06,0.5330700589868504,0.24001474905874767,0.10984932894252998,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24057959108593457,0.1110345491980673,0.2406008916716072,0.10612875660260285,0.24010304281324138,0.10377368164753226,0.24833967723045539,0.3464431415132769,0.2408392990099752,0.10933264418068185,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2407128867182994,0.1643631882102715,0.2405727503074994,0.11631854503939353,0.3519691364184481,0.10085701407203097,0.036251818292497365,0.5426782805888113,0.2417558129048963,0.13160368720358478,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24068657505518393,0.11063696932892081,0.24046627358658085,0.10616570942478161,0.24113856026710062,0.10400512234443018,0.24282171142418238,0.33962570283278903,0.2404307839589038,0.1080786924903421,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24099133642338774,0.1144127973258861,0.24069527891674133,0.11048142754221622,0.23993253954291374,0.1083743469579308,0.23295069599230153,0.3796737487375631,0.24132230848351707,0.1113172636344102,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24068975334621548,0.11101162084972122,0.2409574333144257,0.10592473012775394,0.2411145140493092,0.10405391826389845,0.24175076994158498,0.31011805697985345,0.24033386470994125,0.11095484219924309,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24045620753446853,0.11069132477514992,0.24036552838718048,0.10543345333331802,0.23986203075878632,0.10408098094948555,0.2437333557275795,0.3047149416055803,0.24038249690391783,0.10954415783722395,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24044179987143194,0.10858898284291989,0.24037446789670436,0.10352798656586445,0.2398772103305807,0.10353479261454206,0.24076260717779444,0.22694014067905877,0.24064794104346976,0.10436351371591163,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2405927694608161,0.11443390876533531,0.24065076645041214,0.10775827728869261,0.23950850602512483,0.10195317729470815,0.2527676350911487,0.4021171679452848,0.24033408819945665,0.11083469619226949,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2404691904474039,0.11101364748194886,0.24036622743755856,0.10641693011178661,0.23986211272863373,0.10351552090384485,0.22054866692721864,0.3902165908435094,0.240171250311023,0.11008715507792975,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24033925588404664,0.11031197051509734,0.2403625475627016,0.1061739879237812,0.2401349182712217,0.10373506704407928,0.17389058876235303,0.3649817044981886,0.24049117975538756,0.10788118576397654,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24033429798779427,0.11064077113030138,0.24036552838718048,0.10619333490290031,0.24018479922674676,0.10353865682449728,0.23999174544436994,0.36416301037103627,0.24051033153693524,0.10927543060642057,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24067696939751876,0.11065742265817295,0.2403458333114689,0.10621329913679349,0.24016103605108746,0.10373468278406787,0.23452781513549054,0.3620530037705431,0.24054424245476114,0.10939866186804285,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2406174340353508,0.11122216829525615,0.24041570587560235,0.10626279798282195,0.24019678413701814,0.10187534012260907,0.21501130386570397,0.4108753496050289,0.2403166313222388,0.10991538786908155,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24057284269394255,0.11063696932892081,0.2404763796143732,0.1062135293306903,0.2401495461273653,0.10400651099403152,0.24246381169700115,0.3387803730520811,0.24044321405083843,0.10817165725067483,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24067434068816146,0.1105474068958583,0.24021954126479514,0.10614500284142794,0.24016434837800793,0.10414669401118953,0.20213613676203515,0.33118684749172694,0.24079980890700328,0.1093531194292311,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2407085234345136,0.16386221108642193,0.240107334392394,0.11647517109643624,0.349812849263899,0.09995780000342556,0.031371534777026824,0.507394110715216,0.2401818195162324,0.12415332394569967,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24071592465820324,0.1152795474556727,0.24052812851519542,0.1083086584977465,0.24130440358971858,0.10186557470449153,0.14952924117296829,0.40692011680117346,0.2417375013167534,0.11475499745434851,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24056302833257073,0.11058903271172996,0.24019510781605385,0.10368420478766029,0.23977719678563486,0.10321720577031034,0.23185679341314502,0.22916199202957116,0.24024868153372034,0.10786478118099363,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24075170834816587,0.11134876559667567,0.24036834716507863,0.10597165498437044,0.23981673079180996,0.09953492078983914,0.14652739934342698,0.4942945969057366,0.23962085953564521,0.11131052022586936,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2407128867182994,0.1643631882102715,0.24058746023654828,0.11631854503939353,0.3519691364184481,0.10079189449896096,0.036251818292497365,0.5426782805888113,0.24176241449990135,0.13160368720358478,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24043143767833455,0.11140719932051109,0.24038446181444173,0.1060366243239608,0.23978156344785884,0.09968025620297957,0.035749053586799834,0.500342303768522,0.23960665519808583,0.11126634785309981,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24027020130127577,0.11165709206056595,0.24009909905035895,0.10601175390919139,0.23991993644159615,0.09740906155126076,0.001297469219240635,0.5330700589868504,0.24001474905874767,0.10984932894252998,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.240597428261439,0.1117944824603886,0.2403859121955296,0.10618495169059292,0.23992113551061897,0.09943765518743751,0.014494990705066463,0.497034261067817,0.24047994039901205,0.10820029689487869,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24055590342939276,0.11101355174956987,0.24037377221777004,0.10618528403483511,0.24116760202258256,0.10412279999111473,0.242068714686666,0.3332883634052973,0.24182448311544022,0.10820051278475669,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24055935652021604,0.1109828440632396,0.2404047720211909,0.10621545421315758,0.24013723376966387,0.10412728699498949,0.2427845426116034,0.3276759535377367,0.240322275650265,0.10836693289458504,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24128823654525197,0.1107419029378653,0.24051079939757058,0.10612284048370997,0.24007537185153507,0.10371376971907281,0.26222002999465366,0.34692974954432904,0.24180381407559637,0.11166010829816717,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24059946014445815,0.119459389389437,0.24009349048215864,0.11066002625861272,0.23976851810277477,0.10019295394508627,0.24272872242053042,0.44447427297565834,0.2404996969137485,0.11905616532924791,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24035908800599717,0.110940752591532,0.24036587209032967,0.10609243219629556,0.23986211272863373,0.10349880183534624,0.24824111247404468,0.33911593894746633,0.24024919571031442,0.10986771641880079,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24055595418990128,0.1114526081324305,0.24067923252354342,0.10641075866044551,0.23980144544396229,0.10009521031884347,0.2405993908674575,0.4531374517502886,0.241802496921243,0.11127444015044403,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24071921243029698,0.11164014165330086,0.24036298776756684,0.1061795175003925,0.240173967509981,0.10413572885031934,0.24269893315356716,0.32123368735468266,0.2403172742511777,0.10821909114147468,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.240441919705475,0.10863001205405441,0.2403393262084053,0.10352798656586445,0.24006821114740787,0.10353041164982858,0.24087697000586486,0.22652992689334006,0.24064794104346976,0.10448814157979439,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24067696939751876,0.11065742265817295,0.2403397226377104,0.10621329913679349,0.24016107406383003,0.10373468278406787,0.23452781513549054,0.3620530037705431,0.24054424245476114,0.10939777398817971,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
