5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583912910591536,0.8833096958858704,0.5568568261824288,0.8907343197837088,0.5586764189502365,0.891188037551982,0.5621455386326215,0.8804599291821095,0.6627884730588379,0.7324869301927519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583920356935269,0.8827801493457328,0.5568568104413367,0.8907330733163893,0.5586211956607582,0.8911918852445423,0.5621143045370552,0.8804583204427158,0.6587237859664382,0.7324869301927519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589269791743406,0.8829031411894347,0.5567479818386771,0.8908073621714425,0.558729774720727,0.8911838369880382,0.5602008725471953,0.8802861682014331,0.6097138102797155,0.7627346503733362,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583967971657825,0.8833083758525332,0.5568668223800416,0.8908057834602976,0.5584507138415059,0.8912106286410658,0.5621589198188532,0.8800551267793678,0.6578199422874006,0.7550931419697051,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588381930034585,0.8846577969138383,0.5580332427878029,0.8907736334041069,0.5584831200474414,0.8911468065454372,0.5593462801298834,0.8808048345956383,0.6126565713538579,0.757648753480564,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588306341134552,0.8839355912465853,0.5580485918045459,0.8908107262744815,0.5584673800162068,0.8908950387474236,0.5593355443520076,0.8800459433759263,0.6135717217777316,0.7670375187628247,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588725865613997,0.883027142838642,0.5569389118857418,0.8908060315718738,0.5587249542070588,0.8911796497118007,0.5606706141153698,0.8804827030472918,0.6446095649293709,0.7566901362029681,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588470176996253,0.8833394296424031,0.5568752340884693,0.8908060315718738,0.55831759889422,0.8911738058206697,0.560487783127308,0.8804844099868359,0.6343103163648092,0.7467291743285815,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583997067220652,0.8833323332295251,0.5568777442570854,0.8908074807103643,0.5595093757918984,0.8911328682203853,0.5605651179034293,0.8800541707167607,0.6732123553020617,0.750358104325786,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588428685995035,0.884652487681757,0.5580256789357693,0.8907082512500516,0.5584831200474414,0.8911468249179428,0.5593233863855579,0.8802703805851594,0.6167921539675546,0.75857564175525,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558930483923862,0.8847551121116245,0.5580210100433968,0.890796677441793,0.5586704832976346,0.8911872906639081,0.5593611337162638,0.8805046939290301,0.6195501885541149,0.7546203661517571,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589267571498625,0.8839044475690513,0.5580373493760618,0.8907973191928014,0.5586731932392986,0.8908861327776397,0.5601236782263621,0.8797599291184265,0.6377337888009437,0.7810331783278139,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588499584990325,0.8838352573833083,0.5569405398819841,0.8908060315718738,0.5587249542070588,0.8911796497118007,0.5606706141153698,0.8805659910239869,0.6446095649293709,0.7566901362029681,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589225466336394,0.8824274842063936,0.5577703422633125,0.8907997343185878,0.5552397511006201,0.8911811019396866,0.5556151050222113,0.8802634206841874,0.43633991611304457,0.6979359684829615,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589275507460878,0.8839632836086049,0.5579662529121473,0.8907883354173347,0.5583428987197735,0.8911466026241682,0.5593334492448332,0.8803581307433701,0.5972721451272365,0.7537674393714849,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588435431274512,0.8829031411894347,0.5567479818386771,0.8908073621714425,0.558729774720727,0.8911838369880382,0.5602008725471953,0.8802861682014331,0.6441849858187207,0.7572313467420223,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589032251425575,0.8824411759603935,0.555619962295845,0.890807825813536,0.5587024518074026,0.8920533338105355,0.5638147362518857,0.8806284760648861,0.7087623181903671,0.7449186601482715,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588427925697564,0.8846481013258123,0.5580327616161304,0.8908006632523446,0.5584874501669587,0.8911468915182592,0.5593233863855579,0.8802703805851594,0.6174301507539921,0.7586580778649256,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558888326202543,0.884619169430426,0.5579684533779053,0.8907037408931914,0.5586687151134415,0.8911366410883256,0.5593355366999838,0.8797647914603693,0.6128966468402487,0.759648292977623,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583560735805201,0.8839783231894087,0.5580171289935788,0.8908052244552951,0.5586740550338494,0.8909071816636246,0.5602060967429475,0.8803557434330519,0.6416190731211501,0.7671477074867694,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588623429571044,0.8846170848984244,0.5580160911934439,0.8908067780971497,0.5584540348169826,0.8911818234647535,0.5593529881488015,0.8802526859060622,0.6082572049115078,0.7644127231918597,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588394452821989,0.8829042993206985,0.5567371966916327,0.8908095659892207,0.5587948936643021,0.89118392464996,0.5601727911247932,0.8802722824815127,0.6129112827656639,0.757639779920916,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588725312723449,0.8829618107717371,0.5569389118857418,0.8908060315718738,0.5587249542070588,0.8911796497118007,0.5605250688034935,0.8804827030472918,0.6446095649293709,0.7557733836125595,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588739345578777,0.8846170848984244,0.557967172722028,0.8908049804837733,0.5586708972724952,0.8911443794573221,0.559357782126581,0.880259739337064,0.6188845035839854,0.7644127231918597,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583912910591536,0.8832873221092322,0.5568568261824288,0.8907343197837088,0.5586771267471604,0.891186489795043,0.5621455386326215,0.8804599291821095,0.6627884730588379,0.7324869301927519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558380259337874,0.8832956583792296,0.5568568104413367,0.8907330733163893,0.5587920887841243,0.8911921714302529,0.5621434187373163,0.8804599291821095,0.6630074922581539,0.754800843323923,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588795633051782,0.8824357998406037,0.5585399377670496,0.8906804517078087,0.5550574721153675,0.8911418507969529,0.5562632252436275,0.8802691852495552,0.4231311047688523,0.70492547622662,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583929676287049,0.8838902149705806,0.5554760511450653,0.8908059722165693,0.5585504645719003,0.8919677556898734,0.5632716096015451,0.88052102925306,0.715612019349921,0.7482831097638443,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5584216010120134,0.8828011401703948,0.5569616307946305,0.8906996071809188,0.5583820066201619,0.8908967067637732,0.5595409986542969,0.8796140701070516,0.6126272742466758,0.7622931666930736,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583913297953752,0.8827801493457328,0.5568568104413367,0.8907330917365898,0.5586781023282035,0.8911879901956725,0.5621142975546695,0.880458325783314,0.6628094810340512,0.7324869301927519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588428685995035,0.8847884440192871,0.5580251667308461,0.8907949207715153,0.5584831200474414,0.8911468065454372,0.5593233863855579,0.8808071473974682,0.6189267601267254,0.75857564175525,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588429401694358,0.8847818956073898,0.5580331647389198,0.8908095401413663,0.5584831188539167,0.8911468214650997,0.5593215736595963,0.8801645426668363,0.6125151212009523,0.7576646599202728,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588601859872788,0.8847145309159126,0.5580257329025329,0.8907083596673109,0.558486298757152,0.891146883521349,0.5593233863855579,0.880263238509437,0.6174317285671325,0.7587265527347389,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588878277349839,0.8846495797038054,0.5579735798368638,0.89068479677674,0.5586717453645877,0.8911355532578497,0.5593392241297623,0.8799080055161476,0.6000903605294567,0.7484006246723315,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589325256205084,0.884583771101948,0.5580721897858584,0.8908280227380413,0.5586753676172163,0.8911729811067081,0.5593581333768632,0.8805254493173504,0.6182468474357127,0.7665032292230746,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588585503280934,0.8828279631965288,0.5580383963962509,0.8908119506831356,0.55950519862108,0.8911305258821365,0.5632315895470222,0.8804793367210894,0.6733713645004327,0.7375369207079353,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588381930034585,0.8846577969138383,0.5579767506259707,0.890767363473564,0.5584831200474414,0.8911468065454372,0.5593462801298834,0.8808048345956383,0.6007191696835168,0.757648753480564,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589219858518981,0.884552304784253,0.5579665554817691,0.8907917407843233,0.558675502845108,0.8911736290847467,0.5593392585615037,0.8804753574270601,0.6077224235320585,0.74939333508274,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558896963155843,0.8846577969138383,0.5580332427878029,0.8907736334041069,0.5584831200474414,0.8911468065454372,0.5593215736595963,0.8808048345956383,0.6126565713538579,0.757648753480564,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588885459961774,0.8846746743927032,0.5579747137041036,0.89068479677674,0.5586680806710533,0.8911722670745273,0.5593313384406032,0.8803632625976711,0.5964723398187224,0.7494671836939679,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583560735805201,0.8839783231894087,0.5580171289935788,0.8908052244552951,0.5586162994850649,0.89090013764569,0.5593312865931113,0.8799949465750907,0.6416190731211501,0.7670478515778142,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558930483923862,0.8847551121116245,0.5580210100433968,0.890796677441793,0.5586731698172224,0.8911869362827682,0.5593611687572825,0.8804983617549882,0.5997945366523894,0.7546203661517571,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588856289567878,0.8838677737440686,0.5580370085739871,0.8907058932377224,0.5586673341316987,0.890890298644538,0.559325515306199,0.8796100458033048,0.6130709785589814,0.7664624222980159,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589196860346984,0.8793866677485042,0.5569392601350326,0.8908139685851925,0.5637759307661161,0.8908752053569214,0.5621795476237738,0.8717206591831199,0.7074895569916266,0.7211579023040412,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589097300099335,0.8839633023674646,0.5556328089968178,0.8908056602859492,0.5587019447581109,0.8920536882325917,0.5632291789197954,0.8806406327609,0.7147414749499171,0.7544741182313224,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589325256205084,0.8846234780479652,0.5580529781818531,0.8908280227380413,0.5586753676172163,0.8911729811067081,0.5593581333768632,0.880376776916464,0.6182468474357127,0.7664684885358614,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589275507460878,0.8839631520775988,0.5580221864158078,0.890805658639861,0.5583494804468967,0.8911588823425816,0.5593780757384914,0.8803589577365097,0.611474854278233,0.7555806143491871,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583892147984713,0.8827897808337805,0.5579738633923401,0.890792323929625,0.558614634954238,0.8908845939030647,0.5600262106716419,0.8805129526332346,0.6187540131783681,0.7446861579747293,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583997067220652,0.8837108409320811,0.5567591859790644,0.8907948330611696,0.5583460223146408,0.8911551773339544,0.5604255491073116,0.8800541707167607,0.6555293604959243,0.7545684165408976,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583682128466637,0.8832942065171437,0.5568572769839909,0.8908057352935613,0.5583164110109533,0.8911915769878052,0.5620865846244482,0.8805677149569128,0.681948320367971,0.7580701287898534,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588890778760526,0.8845605415618867,0.5580438252051176,0.8908275151829023,0.5586755065743262,0.8911493225561706,0.5593291615305654,0.8805318241167317,0.5854654838977705,0.7497339235065754,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5584216010120134,0.8828011401703948,0.5569616307946305,0.8906996071809188,0.5584752656094526,0.8908967067637732,0.5595394898962023,0.8796155646401395,0.613048973712069,0.7622070605548554,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589282272322276,0.8827851991475364,0.5580211385084297,0.8907965101900103,0.5586731936806038,0.8908864991187629,0.5601236782263621,0.8803335615209632,0.6187540131783681,0.7547767493634722,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588795633051782,0.8824357998406037,0.5579773597441375,0.8906776416180053,0.5550574721153675,0.8909057786180987,0.5560798190763688,0.8802691852495552,0.4242740370781204,0.7027378500741246,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5584195028374659,0.8822090463248631,0.5569461326494473,0.8906978061953882,0.5587029617807832,0.8909021770269319,0.5595260088404309,0.8796121903045837,0.6346866659935513,0.7557057697864684,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589106689233062,0.8847551121116245,0.5580210100433968,0.890796677441793,0.5586736440321927,0.8911869362827682,0.5593611687572825,0.8804983617549882,0.6124252979149284,0.7546203661517571,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588604777430455,0.882937650465781,0.5567479818386771,0.8908072740093114,0.558729774720727,0.8911752491707838,0.5602072269626497,0.8802861682014331,0.6427793256060229,0.7500966009843266,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583967971657825,0.8833083758525332,0.5568205803928221,0.8908057834602976,0.5584496255690437,0.8912106286410658,0.5620772502167343,0.8800144169791387,0.6544473571033298,0.7550931419697051,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588587153882352,0.8828272226279276,0.5580383963962509,0.8908119506831356,0.55950519862108,0.8911305258821365,0.5632315895470222,0.8804793367210894,0.6733713645004327,0.7378371104748128,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583682128466637,0.8832929736793778,0.5568579689533506,0.8908055982687204,0.5583164110109533,0.8911915769878052,0.5620865846244482,0.8805677149569128,0.681948320367971,0.7580701287898534,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588428685995035,0.8846748097574048,0.5580251667308461,0.890779854724522,0.5584831200474414,0.8911468065454372,0.5593233863855579,0.8808071473974682,0.6163913552564279,0.75857564175525,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588908202961937,0.8831919697014134,0.5568855764639267,0.8907980384082166,0.5587083226391409,0.8911872787691738,0.5605522346901628,0.8799402225038546,0.6322941781746274,0.7459799484783349,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
