6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8666242732754171,0.8337791867749489,0.9423472662252507,0.7586519849254638,0.9382337746746371,0.7485616958832715,0.749379015483941,0.8741964076908564,0.8947202429565708,0.7941054109256618,0.8234788166022337,0.8866270721188915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8679194826257844,0.8311236507742127,0.9423388748534577,0.758653533769098,0.9381068571017971,0.7486016450318574,0.7497456205573613,0.8713131377811039,0.8914722088331418,0.8040786687139562,0.8234978893965987,0.8873188909536347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8666242732754171,0.8337791867749489,0.9423464515047529,0.7586519849254638,0.9382342144910457,0.7485616958832715,0.7497133617410714,0.8741964076908564,0.8947202429565708,0.7940500065070523,0.8234799964739814,0.8867985665708519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8536154117767287,0.8412972751895322,0.9397486939419276,0.7581955429335148,0.9382520998403623,0.7485762200760279,0.7495644474016677,0.9138554870557029,0.8871517880364287,0.8123920338044207,0.8284657653187799,0.8872990393298468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8516703116971857,0.7776862226769881,0.8387489990769013,0.7482781759008724,0.838840328933432,0.7477105852653527,0.8762325132456549,0.7521587554160629,0.8510005426280323,0.773782248892967,0.7434262674837174,0.8831175985308927,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661302429397556,0.8223265825780459,0.9422944264221105,0.7581910220035367,0.9381739732685499,0.7472672761015129,0.744867064518723,0.8635429227982617,0.8766369930195549,0.8115589914413757,0.8222397178055549,0.8865345619744369,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651277823304917,0.8242065251020427,0.9423381626564058,0.7581955193238844,0.9382504920229727,0.7474997917864684,0.7494664059512681,0.8638821558761928,0.8714077200689676,0.8123457431879721,0.8230532049322373,0.8865273942018832,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652078356964643,0.8237544433316794,0.9423377496559918,0.7582149268876401,0.938234159223894,0.74744652763635,0.7491627926496457,0.8635810695334358,0.8720504738576473,0.8196285897030636,0.8229033050449494,0.886577233720354,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8548694664937211,0.7525831815868701,0.8378092629193012,0.7479629571953567,0.8376594488879621,0.7477521487352559,0.8737492146093968,0.7522616161540283,0.8507183005406103,0.753656825445395,0.7613895136283587,0.905305224697559,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8662430565801251,0.8333844800281618,0.9423456633789935,0.7581691940007531,0.9381108786976455,0.7474477717888052,0.7442569166880865,0.8778521154672145,0.8919016198410575,0.7953176888855902,0.8234930708114321,0.886513326042078,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8519404582773702,0.7777621187113122,0.8388530142050045,0.7481682710783533,0.8392106962218311,0.7472378884772451,0.8829719837007891,0.7450831874012266,0.8512493061460569,0.7737748910991965,0.7421455044558587,0.8833321221292272,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8605892712683137,0.840411544220431,0.9423056501278193,0.7587367762779083,0.938337671696542,0.7485612438908883,0.7497449168466386,0.9122486636949388,0.8871173839291754,0.8091039939047513,0.8294923382680277,0.8874009436896666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661626698529795,0.8333844800281618,0.9423456633789935,0.7581670335023484,0.9382598283270653,0.7474477717888052,0.7447947970961384,0.8778521154672145,0.8972160597934506,0.7953696958350781,0.8234930708114321,0.8872935824628669,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.865180976981833,0.8237122951960761,0.9423209016119498,0.7581988759142438,0.9382497966262575,0.7475059770291939,0.7491488027651984,0.8634473164163615,0.8774008878785171,0.8134764249870013,0.8230532049322373,0.886541091375537,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8532929442604036,0.8312495258064927,0.9397486883475497,0.7582102410235807,0.9382515354523498,0.7477215932852572,0.7442901723909615,0.8888225372273955,0.8749750733947502,0.8078000777154769,0.8228625706444201,0.8865591217619704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652807903129519,0.824396005137204,0.9423375346695134,0.7582283958448021,0.9382648488065246,0.7475108617413548,0.7509252757264939,0.8613046410825377,0.8714077200689676,0.8132066638404065,0.8235395833641656,0.8868383641881425,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8662252287242997,0.8334531233813445,0.9423447895325929,0.7586255405177674,0.9373375419482615,0.7477021296347741,0.7497127549811518,0.871879495895857,0.8966682391837619,0.7971041461195648,0.8229246548924436,0.886500073959217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.865180976981833,0.8237435994240255,0.9423208910707946,0.7581942150880875,0.9382497925796551,0.7475057871406625,0.749435651414343,0.8635065827071736,0.8774008878785171,0.8126000846341401,0.8230532049322373,0.8865120727604654,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652879594649499,0.8229456223781653,0.942297514934146,0.7581842972809606,0.9383365065610053,0.7474557053005637,0.7509300666625031,0.8582813620236843,0.8764014225497354,0.8075506308979706,0.8234959657035513,0.8867856023218195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8654702480596573,0.8235013796701798,0.9423388219369896,0.7581953199831543,0.9382530790385719,0.7475057872825333,0.7493920746501773,0.8634493039320171,0.871410462739809,0.8134717549341298,0.8230532049322373,0.8866185791673267,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554309041860607,0.7771393355006041,0.8387657872309516,0.7482778041760189,0.8392070492716501,0.7472216870115581,0.8823806820278877,0.7454764738678179,0.8512555990228662,0.773664224543782,0.7421455044558587,0.8830252610163466,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652830619064023,0.8232461378655386,0.9423470692002224,0.7581690988550946,0.9382508365388121,0.7474469535417834,0.7510301858085687,0.8610566743873665,0.8713993363546154,0.8132066638404065,0.8230096883034963,0.8866308596548022,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8555228701282274,0.7775870088103389,0.8387702752652649,0.7482781018491875,0.8392190895085945,0.7472219500024487,0.8835665444347914,0.7450831874012266,0.8512555990228662,0.7737748910991965,0.7421455044558587,0.8832111595035458,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8536907855779051,0.8311958415393459,0.9398789999754342,0.7582102410235807,0.9382515000901172,0.7477215932852572,0.7442901723909615,0.8886020494513541,0.8738182836212807,0.8037306878501462,0.8235038344436273,0.8865591217619704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8535874985710185,0.8471518871926693,0.9397460132606306,0.7581951118303485,0.9382475583190567,0.74772450514611,0.7443547660473439,0.9135867061139953,0.8713124568350343,0.8126314727777442,0.8235381380668788,0.8867841835169384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8536142941229865,0.8307878719018326,0.9397414517532313,0.7582101919491915,0.9382508290761126,0.7477220121358162,0.7442907223867314,0.8892497703411404,0.8738182836212807,0.8129910532128649,0.8235343693146124,0.8865590570389164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8679696448827753,0.8334720370974713,0.942338959825121,0.7586219816384657,0.9381067298942637,0.7486016450318574,0.7497138498326361,0.8713168392034123,0.8914536521215166,0.8088377001897357,0.822993292515741,0.8872708172904075,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8654788680377207,0.8236389670825113,0.9423379590394249,0.7581955285145862,0.9382497782839891,0.7475031331841013,0.7494664945050289,0.8624881580932756,0.8812479972084982,0.812364605348455,0.8230539866666342,0.8865273714155222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8666587861880382,0.834095482749902,0.9423470586621436,0.7586080252144054,0.9382299220188801,0.7485409526528937,0.7497155832619997,0.8748799388580353,0.8964348549392904,0.7960039654323251,0.8234960195899502,0.8867912803458402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661811084857669,0.8338620886563417,0.9423470540855347,0.7586326720595947,0.9373351354757306,0.7477028393241952,0.7497181364469042,0.8734301057805937,0.8967509215383535,0.7958713681204304,0.8234916837656867,0.8865383703136691,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8654615576633677,0.8236738006842834,0.9423387466743987,0.7581975480850703,0.9382530790385719,0.7475057958098718,0.7493820512785512,0.8634397536618571,0.8717776798574183,0.8134764249870013,0.8230554405278445,0.8866319046233251,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8663663600811307,0.8312519026479105,0.942310802911615,0.7586322452322992,0.9370060849007091,0.7474537570336592,0.7493043507071805,0.8714619548450196,0.8894438885581708,0.7958857110304655,0.8234959429928519,0.8867688888374234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651277213071097,0.8228955969182087,0.9423362014999417,0.7581955531336846,0.9382497818691181,0.7474376940480758,0.7493911972380505,0.8624536728705919,0.8812479972084982,0.8085644071082236,0.8229258703597025,0.886510150014691,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.867921487280729,0.8334720370974713,0.9423362558013678,0.7586382265049688,0.9381886847920538,0.7486016450318574,0.7497138498326361,0.8713381760963779,0.8914720381372254,0.8086647465582015,0.8235841605377622,0.8873300362107319,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8536142941229865,0.8307878719018326,0.9397414517532313,0.7582101919491915,0.938250843824258,0.7477137244730361,0.7442907223867314,0.8892497703411404,0.8782161203137002,0.8129910532128649,0.8235387521751878,0.8865590570389164,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554309041860607,0.7777588409443257,0.8387657872309516,0.7482781018491875,0.8392070492716501,0.7472219500024487,0.882943799889083,0.7450831874012266,0.8512555990228662,0.7737748910991965,0.7421455044558587,0.8833321221292272,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651552961453813,0.8243218150342653,0.9423381015006504,0.7581959701215427,0.9382497818691181,0.7474456046004423,0.7493970045553386,0.8638555647858278,0.8812389550228371,0.8126803143956481,0.8230618722122177,0.8865406179654279,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661811084857669,0.8334830518022887,0.9423470016986162,0.7586020911405594,0.9373375419482615,0.7477021296347741,0.7497127549811518,0.871879495895857,0.8967509215383535,0.7958713629964316,0.8230506479201698,0.8865198209717277,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.855418087386164,0.7774279293546581,0.8387701230674277,0.7482830010846091,0.8391572699486775,0.7472264909272833,0.8812752155231134,0.7455023568984401,0.8517637192847378,0.7743027035385769,0.7449049438693518,0.8827896135967325,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8471590094880761,0.7776862226769881,0.8387348258362339,0.7482780839702838,0.8388623910001076,0.7477105852653527,0.8810556254027376,0.7521619535294461,0.8510199439789994,0.7737770181219554,0.7394325602910462,0.8818490241677385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8667716213729486,0.8341974471518022,0.9423458329689031,0.758651995536235,0.9382497305219414,0.7485397228454311,0.7494777084177661,0.8746167353435871,0.8967932466290875,0.7938064802041491,0.8234931193889389,0.8867985665708519,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8532909244840798,0.8312495258064927,0.9397486939419276,0.7582102410235807,0.9382515000901172,0.7477215932852572,0.7442901723909615,0.8888225372273955,0.874967536084018,0.8099661036911208,0.8229989347186486,0.8865591217619704,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.867921487280729,0.8334720370974713,0.9423360483176413,0.7586382265049688,0.9381886847920538,0.7486016450318574,0.7497138498326361,0.8713381760963779,0.8914720216663397,0.8088907549947256,0.8229926761243939,0.8873300362107319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554309041860607,0.7777546912730179,0.8387657872309516,0.7482781018491875,0.8392070492716501,0.7472219634968313,0.882943799889083,0.7450831874012266,0.8512239224664906,0.7737795230845487,0.742411922071112,0.8833345406866081,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652242293527753,0.8332994630343428,0.9423017829746401,0.758601842320914,0.9373375419482615,0.7474248024149349,0.7496990646973588,0.8718140614703672,0.8967509215383535,0.7958713629964316,0.8228983717736892,0.8865398482852166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8654788680377207,0.8236389670825113,0.9423379590394249,0.7581952986244158,0.9382497782839891,0.747441572470684,0.749463441954865,0.8624881580932756,0.8812479972084982,0.8085644071082236,0.8230539885315351,0.8865226188560305,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651215129867316,0.8229252329590289,0.9423381015006504,0.7581955186588509,0.9382497818691181,0.7474422550289337,0.7493900942868131,0.8625280966880814,0.871851382077393,0.8126793726634499,0.8229270360836424,0.8865262113800412,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652851723548222,0.8260515625622045,0.9423227351446896,0.7581848945719105,0.9373013791160755,0.7472733770502425,0.754887998031785,0.8631452960363762,0.8709825993970921,0.8110725756831538,0.8234943240001629,0.8867845718975484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
